1870340901	85
1824203958	94
1612438245	52
1816421963	33
1630075820	95
1351304695	64
1534711994	89
1534371088	56
1544861352	94
1826370379	78
1571584866	89
1964411497	66
1667197722	94
1701472913	74
1104697544	96
1827162545	86
1371713190	59
1080907029	94
1634969537	4
1718015570	54
1985815806	75
1848927133	82
1221904600	60
1831417074	20
1466398770	63
1009207191	57
1766821951	91
1289243189	89
1504423431	85
1755595667	67
1855760462	98
1285717697	82
1700846923	83
1259479125	46
1010497160	35
1577872142	67
1917262731	72
1045482956	81
1016338261	94
1223339213	75
1097580888	97
1864227038	3
1745406622	80
1951571537	92
1950089669	72
1936950873	53
1629487467	78
1512134130	47
1642236773	51
1946203268	98
1870369565	89
1927749248	34
1970593148	72
1625586229	78
1730629117	34
1019018087	80
1107808824	93
1175454641	93
1974047953	66
1633253790	52
1933615018	78
1707606954	62
1086461285	80
1305779343	32
1107762627	93
1811660378	72
1293758397	91
1888094171	56
1942833536	89
1820520693	99
1030435987	24
1782606092	96
1548403590	99
1298209935	91
1881330579	92
1705852351	59
1515975976	9
1648209147	96
1490541983	96
1440324203	87
1643222527	91
1644109453	51
1099497732	97
1671066225	94
1473464965	59
1611949344	76
1499529547	98
1063910948	95
1149210622	50
1056771081	98
1679569007	43
1097177060	47
1703249466	99
1923402197	87
1456431095	71
1216946677	87
1823115235	62
1724833925	91
1652424594	71
1726947014	81
1387395750	74
1740686725	75
1527750422	41
1894844747	84
1899407337	88
1103874012	84
1520433567	97
1581973340	51
1756775498	71
1466138060	93
1636643773	19
1900367024	67
1061003091	43
1119030015	70
1762899729	95
1639714058	90
1189424669	68
1627887463	68
1725436775	68
1380754010	94
1786104532	88
1890464421	63
1445694669	76
1736332107	99
1171251801	56
1029243747	79
1236943042	84
1237150770	90
1183898293	92
1104164628	54
1682658898	84
1696586524	93
1976956915	79
1664624884	62
1942414553	84
1423029688	74
1483556434	90
1242451532	85
1363576074	93
1573173626	39
1316465209	72
1556066978	87
1551730656	90
1365825481	44
1814504978	91
1221755587	88
1152099761	88
1088713016	45
1994348013	70
1438322953	93
1165316429	98
1711958578	93
1388050632	71
1529852440	91
1089205396	82
1984859502	91
1158179960	61
1947035366	78
1674171655	87
1479386016	70
1346571687	90
1040478959	81
1252036944	93
1723478808	83
1928243028	92
1610216144	39
1380164265	59
1567255610	69
1437750185	97
1108901494	58
1781309013	42
1527802955	91
1329054407	63
1591837919	80
1189777653	75
1563394478	70
1801671477	64
1230870400	66
1557452690	77
1083534241	53
1268892532	56
1288173532	69
1299958039	99
1473826375	75
1081532047	71
1471005408	95
1908958037	88
1856850831	73
1540935492	19
1901258820	72
1069677066	63
1520153506	57
1098600012	65
1304688194	99
1150564547	85
1417482044	89
1743596310	98
1396611454	99
1514990448	41
1353801288	50
1484052097	95
1961938109	76
1933888509	68
1631008102	64
1810329298	79
1855109230	86
1601733002	55
1032675129	99
1001623370	95
1735954100	97
1194978456	81
1908850034	37
1759986956	69
1740217618	96
1890997313	60
1678289134	82
1462264997	10
1163097072	79
1118721178	92
1135418524	97
1152102066	75
1439851710	91
1511737705	54
1373302913	89
1533850691	83
1656292998	47
1014348563	96
1616494295	95
1349005546	74
1298277339	85
1998804883	65
1473570469	62
1916892943	99
1259693483	62
1165039256	67
1590852479	74
1335476869	36
1522040067	83
1458175419	93
1923187530	95
1271205405	81
1237580911	71
1885406645	91
1075887137	99
1700875774	92
1656993234	75
1921854467	45
1980063806	61
1365151503	41
1377455398	77
1212895873	18
1764795314	85
1698049711	84
1613323513	94
1529907738	86
1332238926	27
1224813266	59
1062292072	86
1490060464	84
1764508101	71
1581994155	48
1092663033	79
1474374696	74
1486978043	52
1258746738	80
1785648810	65
1580945849	72
1442014766	66
1233037477	93
1618827322	97
1198077340	82
1775282117	81
1570014457	86
1470616609	80
1104785757	33
1481993839	74
1161093028	96
1286772235	87
1312593921	37
1009603586	89
1461970255	63
1643090827	97
1756523298	84
1174603437	63
1586099726	75
1356751429	69
1700388461	98
1053004149	88
1256229603	4
1184057106	71
1407138276	99
1767269078	48
1847413137	98
1798195171	58
1108598387	96
1746738803	73
1318830601	98
1357493975	63
1888543602	91
1617718222	81
1116251547	92
1169194063	52
1587298595	87
1597130971	76
1625729720	76
1257451907	24
1165729593	86
1859398300	94
1308776768	83
1625563598	79
1329803299	99
1554980181	99
1415964171	43
1693867651	88
1460052564	32
1309579594	80
1082005951	68
1664443125	89
1205831633	97
1947591983	88
1493689512	98
1051189923	80
1902768561	79
1235766936	95
1062529260	76
1958109583	87
1636196098	88
1156208457	33
1439438545	87
1894960083	76
1402060488	80
1237981555	94
1793458864	97
1897141102	98
1654086161	92
1854167174	76
1488864503	99
1539310026	96
1228834510	80
1980191060	72
1543507855	99
1243931660	74
1807217312	74
1741860890	98
1303567793	80
1984575773	46
1982953520	90
1292841541	57
1380165190	57
1178355129	81
1975690869	72
1597742756	96
1153996799	51
1069336868	94
1295124221	92
1395417556	95
1673756317	72
1898347809	58
1834826757	71
1644989331	72
1595192260	88
1992381179	94
1889646700	92
1837266193	96
1327735640	87
1279503795	97
1747839285	54
1934517927	58
1232965935	24
1495534127	79
1935346235	70
1623105085	75
1600358869	42
1028216819	30
1875065501	90
1229720029	32
1292881220	53
1538428699	60
1064016896	88
1586291037	86
1895570866	67
1376248377	82
1820682433	83
1356657935	74
1853478396	59
1442157810	45
1917218763	90
1971186462	60
1192790697	88
1152440731	63
1738073344	97
1337404022	60
1621683086	93
1624369572	95
1774068429	50
1418951738	52
1920297790	73
1286896169	80
1629538820	93
1964683905	69
1533139499	54
1221716278	83
1982824256	52
1697860389	97
1857429945	88
1478384908	71
1691033465	38
1038763925	63
1572428481	46
1104427250	91
1669378576	24
1985214210	80
1237548625	80
1839141896	81
1732710776	76
1388065187	85
1319917420	56
1876521704	59
1260049915	73
1797968847	47
1164372481	76
1134238938	72
1875495431	78
1758389064	91
1859830086	82
1464082280	87
1196126143	45
1878718646	76
1255430169	58
1381196490	96
1595382843	58
1075958979	79
1096919887	90
1058255055	84
1702386942	98
1778534038	72
1437948027	96
1906341864	72
1927538110	83
1677328370	66
1553063054	86
1579206509	68
1226749203	77
1977985730	10
1680042864	54
1942630803	91
1713797468	92
1016636660	74
1813779877	53
1996653735	85
1557215128	99
1253880009	81
1289556286	78
1643117044	95
1707611844	78
1682441683	93
1694879397	36
1921927515	95
1198972472	58
1745011486	82
1390731000	94
1846874471	99
1405945555	84
1551836130	86
1773715600	74
1375137500	96
1965763355	68
1126572098	71
1016982595	98
1068326796	99
1113570010	90
1426291531	16
1284625539	45
1143175754	80
1940540700	78
1422737844	45
1991990071	99
1433773003	61
1466819877	57
1130628169	99
1208357390	70
1906366050	88
1385228430	91
1496092228	49
1034910102	67
1132838301	84
1508343388	64
1236127803	79
1654089217	52
1741153215	62
1751562734	49
1770323169	94
1274917155	84
1386850878	97
1995345973	83
1201258242	88
1088125728	79
1450831799	87
1190466836	50
1407984018	69
1167850450	54
1623488835	63
1102179748	58
1303173564	85
1987894847	81
1311819518	97
1441801952	78
1000379952	81
1967347362	79
1695334544	80
1131755497	70
1435392674	89
1048486291	81
1756487519	83
1400497498	95
1195309096	11
1073344208	81
1453145181	85
1079053019	79
1555678492	58
1762367852	61
1953874133	56
1200539800	45
1916513301	70
1202681266	84
1761961831	66
1086841228	93
1067055136	78
1431147721	95
1037529127	98
1973705589	41
1252448007	75
1113501247	70
1858154195	55
1572289396	17
1799336100	85
1489987761	5
1356186656	93
1714063051	98
1043166526	82
1946484717	82
1936981228	96
1416531034	79
1901088272	88
1382712731	79
1744436239	16
1019163980	53
1129134326	75
1475088915	79
1664407021	93
1530642479	73
1282521717	68
1430856097	92
1109460936	63
1304803154	97
1003296306	80
1825535662	76
1499050489	85
1541532744	98
1617579975	83
1813811257	38
1771778677	69
1999623295	49
1125075432	88
1084071172	94
1178550208	91
1700684084	65
1999680553	15
1967204939	94
1638288857	27
1682677630	82
1256666451	68
1471347532	83
1284815135	27
1905088116	97
1651205551	53
1353680440	85
1999549185	55
1248289338	72
1710146580	68
1165349071	91
1839295690	60
1367052048	81
1817232356	59
1369232468	89
1795955511	91
1715564775	85
1677464318	69
1545906294	81
1374524074	90
1558246507	90
1471533050	92
1920655651	85
1810741573	89
1857352322	83
1986868106	34
1027086848	91
1960685631	75
1565911550	65
1695818025	98
1493607800	90
1820876227	84
1083365123	87
1341094250	81
1147307222	93
1359171820	87
1634346779	88
1245718943	90
1314575107	82
1293867222	40
1451426401	90
1052637478	81
1569357225	76
1640047798	87
1632838074	99
1472758634	51
1622115066	90
1566119387	92
1742508402	89
1962638426	58
1882242096	96
1816950589	81
1135483863	47
1165500559	70
1611933997	72
1030467392	76
1034089649	77
1581232218	89
1629254351	72
1784453133	85
1851380430	55
1366707506	98
1652083514	80
1311502936	97
1146965309	90
1563161443	56
1678171703	39
1684230664	68
1426268781	62
1915726674	87
1145302471	67
1594566203	81
1956720602	92
1389125846	73
1292168802	96
1177073075	66
1206946958	93
1725021001	94
1707793538	76
1329878368	31
1228062274	23
1702803374	99
1638978946	99
1570628198	71
1147044840	99
1843268896	98
1016070927	16
1411740835	45
1220269265	92
1433549260	86
1880883808	95
1561683770	34
1805842068	34
1070510914	67
1390954707	44
1080813791	95
1856064239	49
1786163810	74
1084562490	56
1800432127	84
1491078023	64
1571235700	93
1765343954	61
1767744892	60
1528557660	53
1499649047	57
1882928724	68
1979418380	55
1340667763	28
1898367333	98
1909215742	62
1383922844	77
1922223990	90
1657072204	31
1003715712	61
1412591439	69
1862634779	46
1970136279	89
1468643386	40
1047101520	58
1407688355	62
1627197664	73
1866019949	98
1951850562	56
1246863621	56
1999423216	73
1884642646	83
1234069571	66
1929815739	88
1337107004	33
1533215219	78
1459774220	89
1287196416	55
1996904500	99
1146168937	99
1384384506	90
1221428968	35
1888358758	96
1294615570	51
1269324079	64
1797040401	30
1112786637	23
1177857433	98
1883371567	77
1201517390	52
1187898577	93
1368526916	82
1793190941	55
1247525394	82
1498520317	55
1887672759	63
1755122868	97
1151682988	48
1825929127	84
1784201671	48
1119944804	92
1796605781	84
1755282748	75
1336734872	93
1434220343	50
1717561335	77
1999373341	83
1041318822	99
1751864274	84
1474923901	66
1534060783	87
1572192174	90
1775445566	59
1134146652	96
1187760696	75
1370016050	84
1222126697	85
1441137609	99
1246548405	27
1063821338	98
1767681700	43
1049952902	76
1433710949	93
1543969749	36
1848265303	37
1045565138	68
1336543330	78
1052449324	61
1872785177	82
1303760697	62
1617170317	79
1388690467	63
1275866559	70
1027900045	57
1835088631	95
1599914569	57
1708849246	95
1923704913	22
1179032203	72
1065288140	88
1735224976	43
1278106529	72
1356252422	65
1281607959	61
1098879875	35
1528110462	52
1332077655	72
1148264341	94
1867021459	67
1088485401	63
1974263559	69
1200587726	99
1657058974	93
1378828328	78
1598474722	73
1447654749	98
1298064623	33
1548493710	74
1139961134	67
1474002515	69
1529311437	93
1989250930	88
1608407608	83
1061875240	87
1837479660	98
1794092445	94
1405808486	40
1285170450	49
1551347517	85
1575327118	63
1753778453	90
1099633858	33
1685972104	79
1727907194	54
1366793345	57
1854020546	88
1706230051	83
1961215042	36
1872376913	93
1131411137	79
1679010818	88
1699515112	95
1541807454	70
1406812751	80
1803511084	30
1064155200	65
1264573771	88
1604972546	66
1864152175	95
1641454776	59
1127340886	83
1598712906	74
1050508176	83
1506458153	31
1040365686	83
1467019940	94
1369458080	85
1661475252	70
1305409366	89
1128753916	93
1659668792	51
1793047618	34
1529194109	57
1896964191	69
1559639885	99
1818827644	69
1826539546	77
1048513867	1
1306239400	75
1608724094	49
1225332570	72
1321575549	78
1770138199	80
1590365592	53
1694982606	71
1841638574	96
1186606071	87
1252481813	53
1703199641	80
1825761252	51
1190697807	97
1972631832	44
1790921764	64
1956078181	94
1684679638	43
1473082704	99
1826816452	59
1147617519	59
1650793597	60
1356975324	48
1561778218	76
1790913622	74
1490291232	94
1742927429	63
1825496127	69
1458025295	90
1999084983	89
1785566565	95
1417901808	69
1771190396	96
1470724827	94
1419428994	93
1945621873	52
1219898139	90
1399711725	98
1509950378	79
1199942304	92
1762608563	91
1877538406	79
1645616326	57
1779107532	70
1897720220	49
1898525935	53
1248947496	55
1099989349	63
1853126728	84
1345920742	31
1955288704	74
1486479653	76
1247592453	71
1812406865	86
1119371971	88
1271817607	39
1212755049	74
1129994570	52
1539421622	74
1442772794	86
1041922669	89
1140416134	51
1894024112	40
1727179096	61
1436342216	99
1419542214	80
1921876534	80
1944864316	90
1330417875	77
1095256796	96
1529705230	91
1767566773	95
1541952912	57
1196851789	40
1387091688	49
1866725978	86
1282677386	94
1452398917	85
1802355682	87
1088513632	42
1790921284	63
1112371478	6
1882862343	74
1898649147	91
1904906953	86
1292101652	81
1079314790	87
1582081465	69
1788658522	72
1058478178	45
1607331549	97
1285533777	23
1919137700	52
1070465204	92
1303836001	58
1689012761	78
1984404108	85
1772423064	88
1146577549	96
1054472831	40
1140773680	83
1986278572	81
1094084896	73
1592658062	96
1033810712	64
1263777186	87
1191513808	76
1271936382	80
1393768854	79
1689427784	79
1518324431	64
1195995490	91
1336160752	93
1418066379	39
1564904109	53
1534234076	82
1612850061	58
1394698400	82
1084310540	60
1450248855	79
1481458816	71
1929764553	55
1122668320	71
1216374729	53
1363394221	50
1960276511	72
1206029126	90
1424752790	90
1617736319	84
1725375839	65
1337531228	73
1592080573	98
1346938645	74
1317895032	80
1600129558	64
1535114554	86
1645729714	84
1885905186	73
1261215158	80
1258621634	88
1203086699	63
1255225423	82
1732571384	91
1039772538	70
1959384394	87
1411203185	83
1982077867	87
1248681454	89
1451329804	80
1371290135	64
1247866290	62
1894523554	16
1095497843	87
1065805722	36
1961228216	10
1144045296	90
1608200529	89
1352496472	92
1359130785	41
1072081684	84
1664228347	88
1825905646	87
1538066024	47
1715634779	69
1362034093	72
1401711145	98
1534812239	83
1338441681	64
1726687976	91
1370192422	78
1187462315	98
1793425583	91
1529994184	92
1203414692	90
1081283611	95
1847345763	79
1888504271	95
1824607037	64
1738712154	37
1596093899	75
1705662183	81
1305255781	74
1742302510	97
1074175507	34
1716119811	72
1026656592	35
1917693533	96
1276268418	2
1715285529	52
1129559430	95
1432960753	85
1277562320	96
1792958760	84
1040625583	62
1696098304	60
1820434818	11
1279056701	88
1002593832	49
1100411951	47
1417443828	84
1511917144	87
1347316194	85
1876375736	74
1471280170	91
1999178451	81
1769925495	88
1012808867	47
1906698280	63
1763269628	54
1289039587	38
1035385178	96
1315049604	86
1539004904	58
1392566643	96
1386726808	71
1216376865	70
1764766650	87
1726513146	96
1876046327	73
1159448773	61
1447697339	85
1416018656	78
1485720557	94
1324441419	58
1925067132	90
1203068943	85
1710003161	43
1056631694	89
1362576089	86
1100325641	45
1031684520	89
1526068641	52
1395249878	86
1165811860	72
1824678190	89
1958519937	90
1218709648	92
1996584596	37
1192482491	99
1774749410	73
1184611223	35
1040932960	93
1286805037	82
1661610378	64
1476229990	91
1764149503	18
1615539074	94
1876029986	96
1231223153	91
1022114659	90
1819396997	71
1854580856	66
1767286303	94
1100912805	87
1723058165	39
1257734462	27
1830503603	42
1485070507	12
1433437116	55
1279268495	70
1398854908	62
1569965009	96
1257139624	54
1588413852	56
1975770645	82
1272143977	65
1494373988	81
1977237460	91
1142204955	46
1021024460	83
1641345646	99
1816157939	63
1236376108	13
1661091549	92
1814930702	98
1550158743	69
1983479351	90
1044655681	47
1535917266	94
1283436865	45
1292550931	94
1125106564	21
1141452161	49
1081450075	58
1163411437	30
1014210801	91
1580835143	64
1855464572	89
1460309796	55
1671737951	81
1510735968	88
1151015987	83
1231218806	97
1321100115	88
1906148240	87
1656697089	93
1273879261	31
1418240070	17
1099598301	76
1591822950	93
1971403522	67
1957699082	93
1223480094	74
1829327676	96
1128459469	95
1567053800	75
1624477609	87
1304080193	84
1931392787	47
1043253017	91
1503058945	91
1755120351	98
1543119329	55
1964124088	46
1557496528	47
1658299032	58
1240172334	56
1094595299	40
1550519310	76
1668338720	97
1176132673	22
1952822769	94
1480721653	89
1987059994	85
1954069196	82
1186903914	72
1330193305	91
1402371091	93
1394247363	97
1990378624	66
1618025486	97
1669974926	31
1171687386	79
1932838204	91
1988522291	98
1970257364	83
1558332740	64
1646136769	72
1962191932	34
1410310568	81
1175281605	79
1426416539	93
1941272916	75
1904180485	81
1916853491	70
1234337181	91
1888706335	58
1434210454	50
1058641965	41
1678855448	93
1578691603	86
1809138115	25
1623595231	29
1775509314	60
1889395754	97
1471505720	98
1613737922	71
1128524263	50
1472456916	62
1562303389	63
1659749563	82
1934707839	74
1497870288	58
1959805428	82
1964625678	94
1973506582	76
1144980857	58
1490926986	79
1616099632	37
1958928730	37
1158747491	94
1445864711	85
1599908006	17
1402957121	82
1250194065	64
1471567198	61
1386645395	80
1397716440	90
1161244078	69
1995377029	10
1844558515	86
1617505459	37
1683787110	49
1250858330	81
1690657940	80
1516987546	69
1611670110	86
1886336124	78
1372494950	72
1306010888	84
1079132042	19
1063539459	76
1303815128	97
1816921100	60
1184532633	25
1279861795	69
1585356386	78
1104218757	69
1599117734	73
1142765284	78
1686876030	45
1268927294	81
1954375937	95
1095470466	62
1749865598	85
1636991396	47
1549626623	50
1038272692	86
1464322820	82
1303533828	86
1194048189	94
1366274352	97
1952612598	67
1398176471	50
1068188089	56
1211001089	86
1140321637	76
1268479300	77
1651075327	69
1469132492	86
1540000723	87
1930614029	60
1356687520	93
1026568779	96
1009377446	97
1571736091	47
1911758522	36
1378510770	93
1145666987	97
1417014927	89
1473834115	81
1264374559	51
1040313945	92
1124748568	70
1509751735	87
1366523279	99
1992727292	63
1786603072	28
1430115858	63
1644153596	93
1712505677	77
1225814675	91
1982690901	78
1351541419	76
1581739034	98
1710014608	87
1910221885	4
1694132833	87
1000416408	71
1877201651	62
1520130202	70
1100246999	53
1335607747	83
1836751547	60
1240244189	80
1823590844	74
1141422526	70
1707169734	79
1800734943	79
1296348305	92
1240612286	72
1008982583	57
1444522934	95
1874247251	86
1268065465	36
1201778512	91
1203700656	83
1208958044	47
1482055449	68
1358644105	84
1291820604	86
1072469409	94
1022277931	99
1710169203	66
1324250386	69
1610319554	98
1584275656	46
1091434015	48
1301316001	62
1685621941	48
1874148084	26
1096761284	84
1151607282	93
1095806348	99
1062024582	85
1249602966	72
1876730833	78
1279656109	64
1493301206	93
1635986563	83
1449823326	99
1551298454	77
1213772787	83
1182211114	86
1531563553	98
1065250909	74
1009086451	22
1903303559	88
1920371535	58
1376726168	97
1408988923	95
1286829477	86
1601257598	73
1141667022	75
1919387671	72
1291826367	74
1479742309	93
1569413343	22
1765893123	74
1953082017	54
1128104902	88
1402542457	66
1257683034	76
1714308127	78
1786922046	76
1394706079	97
1064403373	76
1922248194	78
1645547198	94
1600067749	56
1413940226	47
1087080218	80
1462924521	70
1661512489	57
1584068894	78
1327760134	88
1908437823	79
1405223004	85
1863844689	92
1941080556	89
1232486963	83
1610538940	80
1326928284	63
1287231608	98
1884066739	84
1747780960	76
1032015187	96
1499403187	98
1058915963	61
1784932959	53
1842213120	79
1901155137	75
1194470720	92
1197097565	89
1865749791	82
1406133987	83
1698679926	59
1961920397	59
1704709387	71
1670797791	77
1193958167	51
1739008113	69
1346752734	46
1474933893	48
1064232051	73
1973773778	72
1595215464	85
1840191691	96
1317623660	63
1692845343	94
1957399934	93
1748568379	86
1834600258	46
1001987485	79
1235731048	63
1290013490	92
1238886705	71
1005681427	60
1430446346	99
1850550260	94
1793515941	89
1671070786	68
1406526683	51
1621018826	87
1266284317	97
1377294447	44
1971435476	68
1272966873	79
1888698631	17
1915892567	87
1997129847	82
1717735303	30
1020863192	41
1785607818	95
1055249153	89
1469718445	99
1526933663	41
1526725935	95
1313099572	82
1748606229	22
1504793450	50
1876593822	51
1115391170	99
1502544230	96
1455143297	91
1134546623	82
1152586074	76
1427022111	76
1073235361	88
1376639331	8
1598038430	99
1917534551	92
1071951761	45
1492507180	68
1195875422	86
1867508005	96
1371249021	73
1218040262	88
1762463646	85
1643564146	93
1950761588	98
1201110185	67
1920271894	96
1662143888	99
1243696660	81
1665864871	82
1313220625	79
1484907598	58
1574840839	88
1685819523	65
1886442394	99
1711301724	34
1320876948	67
1396004375	89
1873791758	93
1501242176	87
1009926507	96
1444259789	71
1648286592	95
1374020632	99
1963007410	93
1829503221	57
1991470169	60
1099011970	25
1297237999	48
1516777259	95
1715040652	33
1857893581	95
1141121132	44
1560736390	91
1908635815	87
1105516176	81
1794927763	99
1442387381	30
1637860621	57
1699239176	96
1117016541	91
1493557726	86
1398184608	85
1196026315	99
1171935857	57
1103485285	47
1763819907	74
1152310138	94
1304069686	72
1956218711	56
1165517755	97
1622681103	19
1318294668	82
1267180597	48
1770622388	29
1631013451	90
1606401464	99
1272582568	71
1144076834	75
1634302686	47
1457817948	31
1734966049	85
1479428529	94
1136580334	84
1340504315	92
1474216232	51
1969611338	50
1954993126	15
1339988416	78
1998841560	96
1272234982	93
1915825889	57
1006756229	48
1190748985	46
1701703983	97
1589686659	94
1219372550	61
1901421472	83
1773344177	75
1835682211	62
1321547631	85
1393100143	32
1888088402	88
1763232762	90
1381922052	85
1953029824	70
1978022099	19
1827966788	83
1074173808	7
1842695561	93
1273442943	50
1704746365	17
1305007883	81
1803673015	77
1861278586	91
1767178252	87
1064551275	43
1963617878	28
1472048186	98
1840804335	66
1003823259	89
1083811522	82
1756969555	87
1102301780	77
1224756723	53
1626553482	81
1656400470	63
1141758445	96
1988125104	95
1052985580	42
1512311619	88
1405695223	80
1543406249	70
1413701678	29
1148279432	65
1480954870	63
1439370321	51
1037025754	89
1338908371	51
1046765069	79
1926255030	78
1608769637	55
1546529135	38
1443131559	91
1199602669	77
1237097573	70
1137621638	72
1017567837	27
1223322421	91
1358013060	97
1871447127	95
1350828827	53
1263291435	42
1822702939	80
1854013853	96
1651024648	62
1839155792	90
1645401023	93
1374189558	92
1179860014	82
1204743951	51
1504794064	66
1534499658	87
1987049002	80
1077326433	84
1261301773	60
1810924095	88
1893015604	77
1764068573	91
1086445084	82
1726234341	74
1101024993	81
1693645809	58
1123970056	98
1645614013	86
1714462862	80
1836174873	39
1420394298	94
1122248288	87
1687593023	70
1609985945	96
1756145540	4
1085703420	72
1951468349	80
1451181427	86
1358970812	99
1954563195	94
1255493560	83
1618685465	59
1152102411	62
1782641460	67
1015878463	77
1903461258	31
1555247358	90
1096051631	64
1383053829	68
1335873607	55
1385040157	66
1289130822	86
1357186018	74
1970710666	83
1888268616	93
1447783430	55
1417169516	82
1239837373	75
1311754055	81
1673603248	76
1828321659	80
1873896568	97
1186515815	95
1044533727	95
1796551658	56
1725937121	80
1783808470	77
1288351224	97
1609598277	81
1097576232	73
1027234338	90
1629022354	97
1620972540	57
1129838633	64
1519970387	68
1068151215	16
1521296864	68
1845755017	75
1778457900	32
1717263407	93
1642909766	33
1037082656	88
1461798097	72
1064836662	18
1361475521	98
1479984345	77
1630509247	97
1928689808	49
1008986108	64
1373292133	90
1703292875	43
1512951709	63
1846121455	24
1760602434	80
1794208639	97
1083493253	97
1203977203	96
1096906402	72
1121816005	76
1663362901	52
1592684757	94
1406413100	91
1323848325	91
1262971038	91
1765640602	79
1743018666	72
1109020824	89
1162617318	92
1082421327	90
1412513275	68
1836142553	99
1492931298	76
1144311782	90
1014737035	97
1732832385	52
1178782860	60
1609948247	84
1742306661	99
1091690800	75
1819362167	23
1414249266	68
1103960133	93
1675132273	62
1056206697	44
1040681650	82
1767833514	80
1468848007	53
1975860123	94
1703139225	99
1191466474	82
1297319430	72
1004354771	59
1189632327	82
1152641201	76
1483404715	96
1150832187	44
1952281801	31
1000468809	43
1030190403	93
1846548460	98
1279299533	76
1297424677	63
1691809268	98
1029663907	54
1145978604	78
1270298050	99
1801744172	69
1245744402	55
1779646329	86
1284059253	86
1580603956	89
1315740859	70
1864721563	93
1209235178	93
1720528736	47
1774888302	55
1322232743	88
1823999941	83
1526611343	55
1693443445	89
1958005993	53
1283850735	98
1290884455	96
1410289106	93
1029549242	60
1905122762	55
1050858776	22
1645224313	22
1517822134	35
1069753620	64
1270042361	86
1426132802	68
1682637933	70
1341126526	63
1069300217	99
1695872780	98
1474811239	96
1120985489	77
1218669581	96
1314796242	95
1283883945	99
1679198325	88
1518261057	50
1904198511	67
1644045157	89
1351842036	99
1034849108	99
1664927760	65
1205132764	92
1438346393	65
1883338718	84
1895518163	80
1356645765	93
1409915014	41
1141947706	69
1894494318	65
1245554009	82
1411671494	87
1454385564	99
1137795109	67
1021379505	96
1745636160	96
1072350763	51
1600394922	51
1242256774	22
1402019705	54
1802311636	74
1302909284	85
1583108390	69
1110527190	59
1149313180	85
1903651446	65
1626126838	92
1967291220	32
1057010978	96
1451006079	76
1525270064	72
1986091777	57
1217366524	87
1945349300	93
1527093240	90
1059406631	95
1576819250	75
1062809297	47
1923228840	89
1046496062	79
1444623004	43
1812717458	65
1417878462	56
1950561076	94
1656969289	67
1742032388	74
1706767439	91
1808079054	86
1920641664	50
1782255867	86
1612737315	75
1442894599	90
1148011720	64
1396701085	82
1179404614	81
1616766819	22
1671152606	32
1504996172	69
1969968649	55
1856575127	93
1212852021	64
1979807061	91
1372579168	93
1347102540	83
1416467105	94
1575794481	55
1169583823	97
1342815992	87
1137567621	59
1834537209	63
1469451474	85
1180679004	32
1994686423	71
1937652510	59
1006572567	69
1756162470	86
1572621799	59
1501910078	91
1825485387	75
1231720865	66
1123734411	69
1849302603	27
1425784160	74
1908760281	93
1479141489	99
1257943427	66
1126380845	97
1117579566	87
1600326138	61
1490074502	96
1968199443	82
1862613096	54
1320134290	45
1451587165	22
1428547711	94
1844946056	68
1350464448	95
1454795836	73
1207735065	72
1899248594	94
1237125433	99
1897622575	66
1726052230	93
1549529752	77
1421619598	91
1157327480	87
1833624933	84
1421982616	90
1444251420	72
1559787137	97
1026471463	20
1994465007	74
1099408852	96
1002164950	11
1065249347	95
1995197685	98
1472522735	77
1036203054	41
1911199895	66
1541275276	93
1416976576	96
1917622787	75
1266391106	85
1017204634	73
1223257827	89
1269269579	77
1204633240	80
1256286129	90
1115849752	59
1584014881	49
1014134335	84
1311069523	58
1262526243	69
1360937383	57
1932085592	93
1260146361	61
1333227668	68
1831586276	42
1605513297	50
1961338378	19
1231237605	75
1536122417	71
1344325545	29
1249900969	98
1090041290	69
1463000100	70
1967906013	87
1060316415	75
1748345620	82
1834202199	51
1962253528	89
1223962250	65
1921844472	28
1631261366	28
1065267972	53
1671509157	85
1568720800	97
1555919562	52
1263663551	36
1964252197	85
1285760617	31
1887445784	77
1822764478	48
1901413976	77
1443555456	86
1800237415	93
1707977830	66
1603759607	83
1037923321	59
1601736105	73
1189797540	86
1850563837	97
1123766542	86
1580249322	96
1671047003	92
1854379946	73
1317844773	45
1137776674	86
1101839730	93
1019216770	27
1292863231	49
1903370388	97
1954448997	68
1507872746	84
1782307400	58
1409030314	97
1358279767	99
1112691788	95
1660718585	72
1401759667	73
1229631053	86
1900232252	93
1862555586	60
1428164418	85
1211192522	50
1929399099	97
1718841296	99
1249077407	99
1059356828	25
1141019224	84
1728629804	97
1630363928	92
1447095900	70
1747509644	77
1327953261	99
1462158532	16
1784252810	65
1363538695	78
1537697517	28
1646140288	64
1537318324	85
1947725455	57
1400255205	36
1653241943	81
1467729612	70
1748902443	94
1348350799	85
1626914047	86
1952516377	90
1053651355	86
1258706673	79
1372540728	41
1011704209	96
1580899964	53
1655149741	81
1591103818	61
1093777020	64
1161820639	71
1957977148	53
1696776200	46
1087792242	82
1561720993	50
1845503407	31
1686401363	99
1654670911	65
1229401698	78
1946025297	99
1066920401	76
1486016263	73
1349084562	40
1160311928	96
1964736024	94
1947530945	52
1173573119	80
1997353976	98
1332979427	97
1333830017	89
1096826113	88
1947459714	91
